61.94153547286987 VDD_SYS_SOC 18968
62.043760776519775 VDD_SYS_CPU 18968
62.14605641365051 VDD_SYS_GPU 18968
62.24828386306763 VDD_SYS_SOC 18976
62.350545167922974 VDD_SYS_CPU 18968
62.45285248756409 VDD_SYS_GPU 18968
62.55513787269592 VDD_SYS_SOC 18968
62.657466888427734 VDD_SYS_CPU 18968
62.759695529937744 VDD_SYS_GPU 18968
62.86189389228821 VDD_SYS_SOC 18968
62.96412992477417 VDD_SYS_CPU 18968
63.06633186340332 VDD_SYS_GPU 18968
63.16859412193298 VDD_SYS_SOC 18976
63.27078080177307 VDD_SYS_CPU 18968
63.37300658226013 VDD_SYS_GPU 18968
63.47519779205322 VDD_SYS_SOC 18968
63.57738423347473 VDD_SYS_CPU 18968
63.67964577674866 VDD_SYS_GPU 18968
63.7818329334259 VDD_SYS_SOC 18976
63.88391470909119 VDD_SYS_CPU 18968
63.98549222946167 VDD_SYS_GPU 18968
64.08659839630127 VDD_SYS_SOC 18968
64.18771648406982 VDD_SYS_CPU 18968
64.28908848762512 VDD_SYS_GPU 18968
64.39113259315491 VDD_SYS_SOC 18968
64.49342679977417 VDD_SYS_CPU 18968
64.59568309783936 VDD_SYS_GPU 18968
64.69787549972534 VDD_SYS_SOC 18968
64.80015754699707 VDD_SYS_CPU 18968
64.90239787101746 VDD_SYS_GPU 18968
65.00468707084656 VDD_SYS_SOC 18968
65.10690975189209 VDD_SYS_CPU 18968
65.20922923088074 VDD_SYS_GPU 18968
65.31143116950989 VDD_SYS_SOC 18968
65.41371893882751 VDD_SYS_CPU 18968
65.51602935791016 VDD_SYS_GPU 18968
65.61823844909668 VDD_SYS_SOC 18968
65.72051644325256 VDD_SYS_CPU 18968
65.82273745536804 VDD_SYS_GPU 18968
65.92496657371521 VDD_SYS_SOC 18976
66.02718091011047 VDD_SYS_CPU 18968
66.12943005561829 VDD_SYS_GPU 18968
66.23169827461243 VDD_SYS_SOC 18976
66.33392691612244 VDD_SYS_CPU 18968
66.43618845939636 VDD_SYS_GPU 18968
66.5383768081665 VDD_SYS_SOC 18976
66.64066910743713 VDD_SYS_CPU 18968
66.7429039478302 VDD_SYS_GPU 18968
66.84520816802979 VDD_SYS_SOC 18976
66.94740080833435 VDD_SYS_CPU 18968
67.04972243309021 VDD_SYS_GPU 18968
67.1519980430603 VDD_SYS_SOC 18976
67.25419116020203 VDD_SYS_CPU 18968
67.3567943572998 VDD_SYS_GPU 18968
67.45897817611694 VDD_SYS_SOC 18976
67.56128907203674 VDD_SYS_CPU 18968
67.66350865364075 VDD_SYS_GPU 18968
67.76578640937805 VDD_SYS_SOC 18976
67.86805415153503 VDD_SYS_CPU 18968
67.9703106880188 VDD_SYS_GPU 18968
68.07269883155823 VDD_SYS_SOC 18976
68.17501020431519 VDD_SYS_CPU 18968
68.27741265296936 VDD_SYS_GPU 18968
68.37967538833618 VDD_SYS_SOC 18976
68.48162961006165 VDD_SYS_CPU 18968
68.58305096626282 VDD_SYS_GPU 18968
68.68415784835815 VDD_SYS_SOC 18968
68.78536438941956 VDD_SYS_CPU 18968
68.88666486740112 VDD_SYS_GPU 18968
68.98821568489075 VDD_SYS_SOC 18968
69.0904290676117 VDD_SYS_CPU 18968
69.19273447990417 VDD_SYS_GPU 18976
69.29488110542297 VDD_SYS_SOC 18976
69.39715814590454 VDD_SYS_CPU 18976
69.49946880340576 VDD_SYS_GPU 18976
69.60176205635071 VDD_SYS_SOC 18976
69.70362734794617 VDD_SYS_CPU 18976
69.80486226081848 VDD_SYS_GPU 18968
69.90606451034546 VDD_SYS_SOC 18968
70.00732684135437 VDD_SYS_CPU 18968
70.10875868797302 VDD_SYS_GPU 18968
70.20985913276672 VDD_SYS_SOC 18968
70.31096196174622 VDD_SYS_CPU 18968
70.41239190101624 VDD_SYS_GPU 18968
70.51408338546753 VDD_SYS_SOC 18968
70.61524534225464 VDD_SYS_CPU 18968
70.7163941860199 VDD_SYS_GPU 18968
70.81750583648682 VDD_SYS_SOC 18968
70.91868758201599 VDD_SYS_CPU 18968
71.01986789703369 VDD_SYS_GPU 18968
71.12097358703613 VDD_SYS_SOC 18968
71.22207498550415 VDD_SYS_CPU 18960
71.32318663597107 VDD_SYS_GPU 18960
71.42429304122925 VDD_SYS_SOC 18960
71.52540183067322 VDD_SYS_CPU 18960
71.62651085853577 VDD_SYS_GPU 18960
71.7276201248169 VDD_SYS_SOC 18960
71.82914113998413 VDD_SYS_CPU 18968
71.93103837966919 VDD_SYS_GPU 18968
72.03227138519287 VDD_SYS_SOC 18968
72.13337779045105 VDD_SYS_CPU 18960
72.23448634147644 VDD_SYS_GPU 18968
72.33605289459229 VDD_SYS_SOC 18968
72.43798041343689 VDD_SYS_CPU 18968
72.53997421264648 VDD_SYS_GPU 18968
72.64212727546692 VDD_SYS_SOC 18968
72.74431824684143 VDD_SYS_CPU 18968
72.84655165672302 VDD_SYS_GPU 18968
72.94880676269531 VDD_SYS_SOC 18968
73.05102062225342 VDD_SYS_CPU 18968
73.15333557128906 VDD_SYS_GPU 18968
73.25559735298157 VDD_SYS_SOC 18968
73.35782098770142 VDD_SYS_CPU 18968
73.46008634567261 VDD_SYS_GPU 18968
73.56229948997498 VDD_SYS_SOC 18968
73.66469597816467 VDD_SYS_CPU 18968
73.76701617240906 VDD_SYS_GPU 18968
73.86900758743286 VDD_SYS_SOC 18968
73.9701189994812 VDD_SYS_CPU 18968
74.07122826576233 VDD_SYS_GPU 18968
74.1724464893341 VDD_SYS_SOC 18968
74.274169921875 VDD_SYS_CPU 18968
74.37645220756531 VDD_SYS_GPU 18968
74.47863507270813 VDD_SYS_SOC 18968
74.580810546875 VDD_SYS_CPU 18968
74.68306708335876 VDD_SYS_GPU 18968
74.78544211387634 VDD_SYS_SOC 18968
74.88772225379944 VDD_SYS_CPU 18968
74.98989605903625 VDD_SYS_GPU 18968
75.09208226203918 VDD_SYS_SOC 18968
75.19430708885193 VDD_SYS_CPU 18968
75.2966206073761 VDD_SYS_GPU 18968
75.39882373809814 VDD_SYS_SOC 18968
75.50108361244202 VDD_SYS_CPU 18968
75.60343408584595 VDD_SYS_GPU 18968
75.70565843582153 VDD_SYS_SOC 18968
75.80795073509216 VDD_SYS_CPU 18968
75.91023540496826 VDD_SYS_GPU 18968
76.01256656646729 VDD_SYS_SOC 18976
76.11475944519043 VDD_SYS_CPU 18968
76.21699094772339 VDD_SYS_GPU 18968
76.31918931007385 VDD_SYS_SOC 18976
76.42142724990845 VDD_SYS_CPU 18968
76.52369809150696 VDD_SYS_GPU 18968
76.62590551376343 VDD_SYS_SOC 18968
76.72815418243408 VDD_SYS_CPU 18968
76.83033156394958 VDD_SYS_GPU 18968
76.93259787559509 VDD_SYS_SOC 18968
77.03479766845703 VDD_SYS_CPU 18968
77.13702344894409 VDD_SYS_GPU 18968
77.23915648460388 VDD_SYS_SOC 18968
77.34138417243958 VDD_SYS_CPU 18968
77.44368696212769 VDD_SYS_GPU 18968
77.54589891433716 VDD_SYS_SOC 18976
77.64820694923401 VDD_SYS_CPU 18968
77.75051164627075 VDD_SYS_GPU 18968
77.85277438163757 VDD_SYS_SOC 18976
77.95496487617493 VDD_SYS_CPU 18968
78.05721712112427 VDD_SYS_GPU 18968
78.15947031974792 VDD_SYS_SOC 18976
78.26176404953003 VDD_SYS_CPU 18968
78.36403441429138 VDD_SYS_GPU 18968
78.4662413597107 VDD_SYS_SOC 18976
78.56862235069275 VDD_SYS_CPU 18968
78.67077231407166 VDD_SYS_GPU 18968
78.77291321754456 VDD_SYS_SOC 18976
78.87516736984253 VDD_SYS_CPU 18968
78.97756361961365 VDD_SYS_GPU 18968
79.07975697517395 VDD_SYS_SOC 18976
79.18159627914429 VDD_SYS_CPU 18968
79.28276491165161 VDD_SYS_GPU 18968
79.38388276100159 VDD_SYS_SOC 18968
79.48541235923767 VDD_SYS_CPU 18968
79.5876932144165 VDD_SYS_GPU 18968
79.68987584114075 VDD_SYS_SOC 18968
79.79215931892395 VDD_SYS_CPU 18968
79.89455056190491 VDD_SYS_GPU 18968
79.99678087234497 VDD_SYS_SOC 18968
80.09896445274353 VDD_SYS_CPU 18968
80.20127463340759 VDD_SYS_GPU 18968
80.30346417427063 VDD_SYS_SOC 18968
80.40573477745056 VDD_SYS_CPU 18968
80.50801205635071 VDD_SYS_GPU 18968
80.61020398139954 VDD_SYS_SOC 18976
80.71246695518494 VDD_SYS_CPU 18968
80.81469678878784 VDD_SYS_GPU 18968
80.9169659614563 VDD_SYS_SOC 18976
81.01915311813354 VDD_SYS_CPU 18968
81.12141942977905 VDD_SYS_GPU 18968
81.22369694709778 VDD_SYS_SOC 18968
81.32589912414551 VDD_SYS_CPU 18968
81.4281599521637 VDD_SYS_GPU 18968
81.53034949302673 VDD_SYS_SOC 18976
81.6326367855072 VDD_SYS_CPU 18968
81.73491644859314 VDD_SYS_GPU 18968
81.83718204498291 VDD_SYS_SOC 18976
81.93933391571045 VDD_SYS_CPU 18968
82.04161787033081 VDD_SYS_GPU 18968
82.14387726783752 VDD_SYS_SOC 18976
82.24608397483826 VDD_SYS_CPU 18968
82.34830474853516 VDD_SYS_GPU 18968
82.45048975944519 VDD_SYS_SOC 18976
82.55276393890381 VDD_SYS_CPU 18968
82.65498113632202 VDD_SYS_GPU 18968
82.75724840164185 VDD_SYS_SOC 18976
82.85945725440979 VDD_SYS_CPU 18968
82.9617567062378 VDD_SYS_GPU 18968
83.06400394439697 VDD_SYS_SOC 18968
83.16619420051575 VDD_SYS_CPU 18968
83.26849508285522 VDD_SYS_GPU 18968
83.37067699432373 VDD_SYS_SOC 18976
83.47295236587524 VDD_SYS_CPU 18968
83.57518219947815 VDD_SYS_GPU 18968
83.67727780342102 VDD_SYS_SOC 18968
83.7788233757019 VDD_SYS_CPU 18968
83.87993335723877 VDD_SYS_GPU 18968
83.98106718063354 VDD_SYS_SOC 18968
84.0825982093811 VDD_SYS_CPU 18968
84.18482232093811 VDD_SYS_GPU 18968
84.28700852394104 VDD_SYS_SOC 18968
84.38928008079529 VDD_SYS_CPU 18976
84.4911732673645 VDD_SYS_GPU 18976
84.5928852558136 VDD_SYS_SOC 18976
84.695063829422 VDD_SYS_CPU 18976
84.79735589027405 VDD_SYS_GPU 18976
84.89917278289795 VDD_SYS_SOC 18968
85.00067400932312 VDD_SYS_CPU 18968
85.10252356529236 VDD_SYS_GPU 18968
85.20365238189697 VDD_SYS_SOC 18968
85.30479454994202 VDD_SYS_CPU 18968
85.40589928627014 VDD_SYS_GPU 18968
85.50703620910645 VDD_SYS_SOC 18968
85.60860133171082 VDD_SYS_CPU 18968
85.7104275226593 VDD_SYS_GPU 18968
85.8115622997284 VDD_SYS_SOC 18968
85.9126627445221 VDD_SYS_CPU 18968
86.01379203796387 VDD_SYS_GPU 18968
86.11496353149414 VDD_SYS_SOC 18968
86.21619534492493 VDD_SYS_CPU 18968
86.31730675697327 VDD_SYS_GPU 18968
86.41840934753418 VDD_SYS_SOC 18968
86.519540309906 VDD_SYS_CPU 18960
86.62066531181335 VDD_SYS_GPU 18960
86.7217800617218 VDD_SYS_SOC 18960
86.82288527488708 VDD_SYS_CPU 18960
86.92402386665344 VDD_SYS_GPU 18960
87.02537894248962 VDD_SYS_SOC 18968
87.12730884552002 VDD_SYS_CPU 18968
87.22920060157776 VDD_SYS_GPU 18968
87.33029532432556 VDD_SYS_SOC 18968
87.4315037727356 VDD_SYS_CPU 18968
87.53336906433105 VDD_SYS_GPU 18968
87.63563561439514 VDD_SYS_SOC 18968
87.73783326148987 VDD_SYS_CPU 18968
87.84009456634521 VDD_SYS_GPU 18968
87.94229412078857 VDD_SYS_SOC 18968
88.04458236694336 VDD_SYS_CPU 18968
88.14681148529053 VDD_SYS_GPU 18968
88.2489607334137 VDD_SYS_SOC 18968
88.35114526748657 VDD_SYS_CPU 18968
88.45338249206543 VDD_SYS_GPU 18968
88.55559587478638 VDD_SYS_SOC 18968
88.65789365768433 VDD_SYS_CPU 18968
88.76023244857788 VDD_SYS_GPU 18968
88.86248397827148 VDD_SYS_SOC 18968
88.96475505828857 VDD_SYS_CPU 18968
89.066645860672 VDD_SYS_GPU 18968
89.16777968406677 VDD_SYS_SOC 18968
89.26891493797302 VDD_SYS_CPU 18968
89.37009167671204 VDD_SYS_GPU 18968
89.47169280052185 VDD_SYS_SOC 18968
89.57383990287781 VDD_SYS_CPU 18968
89.6760835647583 VDD_SYS_GPU 18968
89.77831792831421 VDD_SYS_SOC 18968
89.8806574344635 VDD_SYS_CPU 18968
89.98287010192871 VDD_SYS_GPU 18968
90.08541226387024 VDD_SYS_SOC 18968
90.18768429756165 VDD_SYS_CPU 18968
90.29002833366394 VDD_SYS_GPU 18968
90.39217710494995 VDD_SYS_SOC 18968
90.49437046051025 VDD_SYS_CPU 18968
90.59671521186829 VDD_SYS_GPU 18968
90.69891333580017 VDD_SYS_SOC 18976
90.80121374130249 VDD_SYS_CPU 18968
90.90363836288452 VDD_SYS_GPU 18968
91.00583267211914 VDD_SYS_SOC 18968
91.10816621780396 VDD_SYS_CPU 18968
91.21040272712708 VDD_SYS_GPU 18968
91.31267261505127 VDD_SYS_SOC 18968
91.41489028930664 VDD_SYS_CPU 18968
91.51721334457397 VDD_SYS_GPU 18968
91.61939930915833 VDD_SYS_SOC 18968
91.72168040275574 VDD_SYS_CPU 18968
91.82396817207336 VDD_SYS_GPU 18968
91.92616939544678 VDD_SYS_SOC 18976
92.02848601341248 VDD_SYS_CPU 18968
92.13071537017822 VDD_SYS_GPU 18968
92.2329797744751 VDD_SYS_SOC 18976
92.33520436286926 VDD_SYS_CPU 18968
92.43745160102844 VDD_SYS_GPU 18968
92.53971338272095 VDD_SYS_SOC 18976
92.641921043396 VDD_SYS_CPU 18968
92.74420142173767 VDD_SYS_GPU 18968
92.84640169143677 VDD_SYS_SOC 18976
92.94868874549866 VDD_SYS_CPU 18968
93.05093169212341 VDD_SYS_GPU 18968
93.15321207046509 VDD_SYS_SOC 18976
93.25541377067566 VDD_SYS_CPU 18968
93.35771656036377 VDD_SYS_GPU 18968
93.46025848388672 VDD_SYS_SOC 18968
93.5624749660492 VDD_SYS_CPU 18968
93.66476917266846 VDD_SYS_GPU 18968
93.76699757575989 VDD_SYS_SOC 18968
93.8692877292633 VDD_SYS_CPU 18968
93.97150778770447 VDD_SYS_GPU 18968
94.07378435134888 VDD_SYS_SOC 18976
94.17604374885559 VDD_SYS_CPU 18968
94.27799534797668 VDD_SYS_GPU 18968
94.37932515144348 VDD_SYS_SOC 18968
94.48043322563171 VDD_SYS_CPU 18968
94.58154034614563 VDD_SYS_GPU 18968
94.683034658432 VDD_SYS_SOC 18968
94.78533339500427 VDD_SYS_CPU 18968
94.88763236999512 VDD_SYS_GPU 18968
94.98983311653137 VDD_SYS_SOC 18968
95.09208631515503 VDD_SYS_CPU 18968
95.19431662559509 VDD_SYS_GPU 18968
95.29658675193787 VDD_SYS_SOC 18968
95.39878487586975 VDD_SYS_CPU 18968
95.50102639198303 VDD_SYS_GPU 18968
95.6032304763794 VDD_SYS_SOC 18976
95.70544123649597 VDD_SYS_CPU 18968
95.80774569511414 VDD_SYS_GPU 18968
95.90995121002197 VDD_SYS_SOC 18976
96.01219439506531 VDD_SYS_CPU 18968
96.11443066596985 VDD_SYS_GPU 18968
96.21669363975525 VDD_SYS_SOC 18976
96.31890845298767 VDD_SYS_CPU 18968
96.42121148109436 VDD_SYS_GPU 18968
96.52341079711914 VDD_SYS_SOC 18976
96.62569046020508 VDD_SYS_CPU 18968
96.7279782295227 VDD_SYS_GPU 18968
96.83018255233765 VDD_SYS_SOC 18976
96.93248128890991 VDD_SYS_CPU 18968
97.03508257865906 VDD_SYS_GPU 18968
97.13733649253845 VDD_SYS_SOC 18976
97.23965716362 VDD_SYS_CPU 18968
97.34193229675293 VDD_SYS_GPU 18968
97.44422459602356 VDD_SYS_SOC 18976
97.54651284217834 VDD_SYS_CPU 18968
97.64895415306091 VDD_SYS_GPU 18968
97.75120186805725 VDD_SYS_SOC 18976
97.85343384742737 VDD_SYS_CPU 18968
97.95570516586304 VDD_SYS_GPU 18968
98.05799126625061 VDD_SYS_SOC 18976
98.16026711463928 VDD_SYS_CPU 18968
98.262526512146 VDD_SYS_GPU 18968
98.36478185653687 VDD_SYS_SOC 18976
98.46698093414307 VDD_SYS_CPU 18968
98.56926608085632 VDD_SYS_GPU 18968
98.671466588974 VDD_SYS_SOC 18976
98.77348566055298 VDD_SYS_CPU 18968
98.87481236457825 VDD_SYS_GPU 18968
98.97591137886047 VDD_SYS_SOC 18968
99.07722687721252 VDD_SYS_CPU 18968
99.17959761619568 VDD_SYS_GPU 18968
99.28175663948059 VDD_SYS_SOC 18968
99.38406682014465 VDD_SYS_CPU 18968
99.48637914657593 VDD_SYS_GPU 18976
99.58868193626404 VDD_SYS_SOC 18976
99.69092082977295 VDD_SYS_CPU 18976
99.793212890625 VDD_SYS_GPU 18976
99.89488911628723 VDD_SYS_SOC 18976
99.9960265159607 VDD_SYS_CPU 18968
100.09713459014893 VDD_SYS_GPU 18968
100.19824481010437 VDD_SYS_SOC 18968
100.29937934875488 VDD_SYS_CPU 18968
100.40049433708191 VDD_SYS_GPU 18968
100.50159454345703 VDD_SYS_SOC 18968
100.60281586647034 VDD_SYS_CPU 18968
100.70457220077515 VDD_SYS_GPU 18968
100.80641460418701 VDD_SYS_SOC 18968
100.90760636329651 VDD_SYS_CPU 18968
101.00879192352295 VDD_SYS_GPU 18968
101.110116481781 VDD_SYS_SOC 18968
101.21145558357239 VDD_SYS_CPU 18968
101.31256937980652 VDD_SYS_GPU 18968
101.41366124153137 VDD_SYS_SOC 18968
101.51476740837097 VDD_SYS_CPU 18960
101.61588096618652 VDD_SYS_GPU 18960
101.71701145172119 VDD_SYS_SOC 18960
101.8181140422821 VDD_SYS_CPU 18960
101.91921663284302 VDD_SYS_GPU 18960
102.02073502540588 VDD_SYS_SOC 18968
102.12255311012268 VDD_SYS_CPU 18968
102.22367477416992 VDD_SYS_GPU 18968
102.32477402687073 VDD_SYS_SOC 18968
102.42606043815613 VDD_SYS_CPU 18968
102.52799248695374 VDD_SYS_GPU 18968
102.63020515441895 VDD_SYS_SOC 18968
102.73247981071472 VDD_SYS_CPU 18968
102.834712266922 VDD_SYS_GPU 18968
102.93698120117188 VDD_SYS_SOC 18968
103.03920698165894 VDD_SYS_CPU 18968
103.14145684242249 VDD_SYS_GPU 18968
103.24371767044067 VDD_SYS_SOC 18968
103.34594058990479 VDD_SYS_CPU 18968
103.4481987953186 VDD_SYS_GPU 18968
103.55039405822754 VDD_SYS_SOC 18968
103.652676820755 VDD_SYS_CPU 18968
103.75486397743225 VDD_SYS_GPU 18968
103.85704183578491 VDD_SYS_SOC 18968
103.95926523208618 VDD_SYS_CPU 18968
104.06115674972534 VDD_SYS_GPU 18968
104.16225719451904 VDD_SYS_SOC 18968
104.26336145401001 VDD_SYS_CPU 18968
104.36474013328552 VDD_SYS_GPU 18968
104.46670627593994 VDD_SYS_SOC 18968
104.5689651966095 VDD_SYS_CPU 18968
104.67118906974792 VDD_SYS_GPU 18968
104.77335572242737 VDD_SYS_SOC 18968
104.87558627128601 VDD_SYS_CPU 18968
104.9778459072113 VDD_SYS_GPU 18968
105.0801739692688 VDD_SYS_SOC 18968
105.18238997459412 VDD_SYS_CPU 18968
105.28467345237732 VDD_SYS_GPU 18968
105.38683605194092 VDD_SYS_SOC 18976
105.48918962478638 VDD_SYS_CPU 18968
105.59146022796631 VDD_SYS_GPU 18968
105.69382858276367 VDD_SYS_SOC 18976
105.79617118835449 VDD_SYS_CPU 18968
105.89841151237488 VDD_SYS_GPU 18968
106.00068855285645 VDD_SYS_SOC 18968
106.10291075706482 VDD_SYS_CPU 18968
106.20520997047424 VDD_SYS_GPU 18968
106.30736923217773 VDD_SYS_SOC 18968
106.40973210334778 VDD_SYS_CPU 18968
106.51203346252441 VDD_SYS_GPU 18968
106.61423397064209 VDD_SYS_SOC 18968
106.71654415130615 VDD_SYS_CPU 18968
106.81876635551453 VDD_SYS_GPU 18968
106.92106485366821 VDD_SYS_SOC 18968
107.02327680587769 VDD_SYS_CPU 18968
107.12551045417786 VDD_SYS_GPU 18968
107.22775268554688 VDD_SYS_SOC 18968
107.32999658584595 VDD_SYS_CPU 18968
107.43224835395813 VDD_SYS_GPU 18968
107.53451681137085 VDD_SYS_SOC 18968
107.63664650917053 VDD_SYS_CPU 18968
107.73858141899109 VDD_SYS_GPU 18968
107.84027338027954 VDD_SYS_SOC 18968
107.94249725341797 VDD_SYS_CPU 18968
108.04479789733887 VDD_SYS_GPU 18968
108.14700174331665 VDD_SYS_SOC 18968
108.24928903579712 VDD_SYS_CPU 18968
108.35147547721863 VDD_SYS_GPU 18968
108.45386242866516 VDD_SYS_SOC 18968
108.55621218681335 VDD_SYS_CPU 18968
108.65853261947632 VDD_SYS_GPU 18968
108.76077604293823 VDD_SYS_SOC 18968
108.86298680305481 VDD_SYS_CPU 18968
108.96532416343689 VDD_SYS_GPU 18968
109.06747508049011 VDD_SYS_SOC 18968
109.16945290565491 VDD_SYS_CPU 18968
109.27072858810425 VDD_SYS_GPU 18968
109.37189960479736 VDD_SYS_SOC 18968
109.47313666343689 VDD_SYS_CPU 18968
109.57468581199646 VDD_SYS_GPU 18968
109.67692542076111 VDD_SYS_SOC 18968
109.77909398078918 VDD_SYS_CPU 18968
109.88145446777344 VDD_SYS_GPU 18968
109.98370432853699 VDD_SYS_SOC 18968
110.08586740493774 VDD_SYS_CPU 18968
110.18811368942261 VDD_SYS_GPU 18968
110.29032969474792 VDD_SYS_SOC 18968
110.39265847206116 VDD_SYS_CPU 18968
110.49489116668701 VDD_SYS_GPU 18968
110.59716558456421 VDD_SYS_SOC 18976
110.69931840896606 VDD_SYS_CPU 18968
110.80155992507935 VDD_SYS_GPU 18968
110.90376591682434 VDD_SYS_SOC 18968
111.00598859786987 VDD_SYS_CPU 18968
111.10830593109131 VDD_SYS_GPU 18968
111.21058583259583 VDD_SYS_SOC 18976
111.31281566619873 VDD_SYS_CPU 18968
111.41504907608032 VDD_SYS_GPU 18968
111.51731586456299 VDD_SYS_SOC 18968
111.6195957660675 VDD_SYS_CPU 18968
111.72184109687805 VDD_SYS_GPU 18968
111.82409477233887 VDD_SYS_SOC 18968
111.92630195617676 VDD_SYS_CPU 18968
112.02860617637634 VDD_SYS_GPU 18968
112.1308159828186 VDD_SYS_SOC 18968
112.23302674293518 VDD_SYS_CPU 18968
112.33525252342224 VDD_SYS_GPU 18968
112.43745160102844 VDD_SYS_SOC 18976
112.54004526138306 VDD_SYS_CPU 18968
112.64228653907776 VDD_SYS_GPU 18968
112.74454379081726 VDD_SYS_SOC 18976
112.84678864479065 VDD_SYS_CPU 18968
112.94900226593018 VDD_SYS_GPU 18968
113.05116772651672 VDD_SYS_SOC 18968
113.15345883369446 VDD_SYS_CPU 18968
113.25570511817932 VDD_SYS_GPU 18968
113.35790848731995 VDD_SYS_SOC 18976
113.46017241477966 VDD_SYS_CPU 18968
113.56240129470825 VDD_SYS_GPU 18968
113.6646842956543 VDD_SYS_SOC 18968
113.7665205001831 VDD_SYS_CPU 18968
113.8676335811615 VDD_SYS_GPU 18968
113.96877908706665 VDD_SYS_SOC 18968
114.07034587860107 VDD_SYS_CPU 18968
114.1726438999176 VDD_SYS_GPU 18968
114.27484321594238 VDD_SYS_SOC 18968
114.37703919410706 VDD_SYS_CPU 18976
114.47926616668701 VDD_SYS_GPU 18976
114.58146667480469 VDD_SYS_SOC 18976
114.6837100982666 VDD_SYS_CPU 18976
114.7857518196106 VDD_SYS_GPU 18976
114.88704013824463 VDD_SYS_SOC 18968
114.98814988136292 VDD_SYS_CPU 18968
115.08926296234131 VDD_SYS_GPU 18968
115.19041633605957 VDD_SYS_SOC 18968
115.29160857200623 VDD_SYS_CPU 18968
115.39273595809937 VDD_SYS_GPU 18968
115.49396419525146 VDD_SYS_SOC 18968
115.5957350730896 VDD_SYS_CPU 18968
115.69760942459106 VDD_SYS_GPU 18968
115.79870986938477 VDD_SYS_SOC 18968
115.89982676506042 VDD_SYS_CPU 18968
116.00098896026611 VDD_SYS_GPU 18968
116.10218334197998 VDD_SYS_SOC 18968
116.20328259468079 VDD_SYS_CPU 18968
116.3048005104065 VDD_SYS_GPU 18960
116.405921459198 VDD_SYS_SOC 18968
116.50702857971191 VDD_SYS_CPU 18960
116.60824632644653 VDD_SYS_GPU 18960
116.70935034751892 VDD_SYS_SOC 18960
116.81045126914978 VDD_SYS_CPU 18960
116.91157269477844 VDD_SYS_GPU 18960
117.0130307674408 VDD_SYS_SOC 18968
117.11483955383301 VDD_SYS_CPU 18968
117.21593141555786 VDD_SYS_GPU 18968
117.31704759597778 VDD_SYS_SOC 18968
117.41827988624573 VDD_SYS_CPU 18968
117.52004671096802 VDD_SYS_GPU 18968
117.62223792076111 VDD_SYS_SOC 18968
117.72453951835632 VDD_SYS_CPU 18968
117.82675766944885 VDD_SYS_GPU 18968
117.92902565002441 VDD_SYS_SOC 18968
118.03121614456177 VDD_SYS_CPU 18968
118.1335961818695 VDD_SYS_GPU 18968
118.23586344718933 VDD_SYS_SOC 18968
118.33802676200867 VDD_SYS_CPU 18968
118.44023728370667 VDD_SYS_GPU 18968
118.54251956939697 VDD_SYS_SOC 18976
118.64480137825012 VDD_SYS_CPU 18968
118.74704647064209 VDD_SYS_GPU 18968
118.84934258460999 VDD_SYS_SOC 18976
118.95143938064575 VDD_SYS_CPU 18968
119.05312204360962 VDD_SYS_GPU 18968
119.15422439575195 VDD_SYS_SOC 18968
119.25532531738281 VDD_SYS_CPU 18968
119.35687375068665 VDD_SYS_GPU 18968
119.45907521247864 VDD_SYS_SOC 18968
119.56136846542358 VDD_SYS_CPU 18968
119.66366004943848 VDD_SYS_GPU 18968
119.76586699485779 VDD_SYS_SOC 18976
119.86812925338745 VDD_SYS_CPU 18968
119.97036504745483 VDD_SYS_GPU 18968
120.07264590263367 VDD_SYS_SOC 18976
120.17485761642456 VDD_SYS_CPU 18968
120.27716398239136 VDD_SYS_GPU 18968
120.3793797492981 VDD_SYS_SOC 18976
120.4816746711731 VDD_SYS_CPU 18968
120.5840003490448 VDD_SYS_GPU 18968
120.68620133399963 VDD_SYS_SOC 18976
120.78848052024841 VDD_SYS_CPU 18968
120.89107728004456 VDD_SYS_GPU 18968
120.9933590888977 VDD_SYS_SOC 18968
121.09562635421753 VDD_SYS_CPU 18968
121.19786405563354 VDD_SYS_GPU 18968
121.30010414123535 VDD_SYS_SOC 18976
121.4023060798645 VDD_SYS_CPU 18968
121.50460600852966 VDD_SYS_GPU 18968
121.60683298110962 VDD_SYS_SOC 18976
121.70904636383057 VDD_SYS_CPU 18968
121.81127285957336 VDD_SYS_GPU 18968
121.9134681224823 VDD_SYS_SOC 18976
122.01569724082947 VDD_SYS_CPU 18968
122.11793398857117 VDD_SYS_GPU 18968
122.2201828956604 VDD_SYS_SOC 18976
122.3223831653595 VDD_SYS_CPU 18968
122.42468452453613 VDD_SYS_GPU 18968
122.52687931060791 VDD_SYS_SOC 18976
122.62916851043701 VDD_SYS_CPU 18968
122.73138785362244 VDD_SYS_GPU 18968
122.83365941047668 VDD_SYS_SOC 18976
122.93594908714294 VDD_SYS_CPU 18976
123.03820276260376 VDD_SYS_GPU 18968
123.14046025276184 VDD_SYS_SOC 18976
123.24268078804016 VDD_SYS_CPU 18968
123.34500241279602 VDD_SYS_GPU 18968
123.44724941253662 VDD_SYS_SOC 18976
123.5494921207428 VDD_SYS_CPU 18976
123.65177369117737 VDD_SYS_GPU 18968
123.75399351119995 VDD_SYS_SOC 18976
123.85629415512085 VDD_SYS_CPU 18968
123.95856404304504 VDD_SYS_GPU 18968
